,Date,Open,High,Low,Close,Adj Close,Volume
23,2017-02-03,467.3333435058594,467.8666687011719,459.20001220703125,465.73333740234375,317.4104919433594,2448210
24,2017-02-06,468.9333190917969,474.20001220703125,466.0,470.23333740234375,320.4774169921875,1816342
25,2017-02-07,471.79998779296875,481.9666748046875,469.3666687011719,477.76666259765625,325.611572265625,3418467
26,2017-02-08,479.1333312988281,484.6666564941406,476.0666809082031,480.3333435058594,327.3608703613281,3502626
27,2017-02-09,483.3333435058594,486.0,480.70001220703125,484.5666809082031,330.2459716796875,2967433
28,2017-02-10,488.6666564941406,488.6666564941406,474.6666564941406,477.0333251953125,325.1117858886719,3767023
29,2017-02-13,476.6666564941406,479.26666259765625,473.3666687011719,476.3666687011719,324.65740966796875,1448797
30,2017-02-14,477.79998779296875,477.8666687011719,457.8666687011719,461.3666687011719,314.4345397949219,2723449
31,2017-02-15,461.3333435058594,466.5333251953125,445.3333435058594,449.79998779296875,306.551513671875,4840272
32,2017-02-16,447.0333251953125,451.4333190917969,441.3333435058594,446.26666259765625,304.1434631347656,5140266
33,2017-02-17,447.0666809082031,455.6333312988281,443.3666687011719,452.6666564941406,308.5052185058594,2918491
34,2017-02-20,455.0,468.0,453.3666687011719,466.8333435058594,318.16021728515625,2920621
35,2017-02-21,470.0,478.0,467.3999938964844,469.29998779296875,319.84130859375,2438436
36,2017-02-22,470.0,478.6666564941406,469.0666809082031,476.20001220703125,324.5437927246094,3701290
37,2017-02-23,476.6666564941406,481.1000061035156,471.1000061035156,478.4333190917969,326.0658874511719,4518697
38,2017-02-27,476.0,483.20001220703125,467.26666259765625,471.79998779296875,321.5451354980469,3279613
39,2017-02-28,460.0,463.26666259765625,445.3333435058594,446.70001220703125,313.0650329589844,7521292
40,2017-03-01,450.0,451.26666259765625,435.6000061035156,439.6333312988281,308.11236572265625,5482936
41,2017-03-02,441.29998779296875,443.6000061035156,420.5666809082031,423.4333190917969,296.7587585449219,8909256
42,2017-03-03,422.6000061035156,423.6000061035156,410.1666564941406,421.8666687011719,295.6607666015625,11837119
43,2017-03-06,424.8666687011719,428.9333190917969,421.6000061035156,425.0333251953125,297.8800964355469,4947909
44,2017-03-07,427.3333435058594,432.4666748046875,425.8666687011719,430.6000061035156,301.7814636230469,3454140
45,2017-03-08,430.3333435058594,433.5666809082031,420.0666809082031,426.0,298.5576171875,3223611
46,2017-03-09,429.4333190917969,429.6000061035156,420.29998779296875,421.3333435058594,295.2870178222656,3155532
47,2017-03-10,423.9333190917969,424.6333312988281,413.3999938964844,415.5666809082031,291.2454833984375,3653209
48,2017-03-14,424.0,427.3333435058594,419.3333435058594,424.4666748046875,297.48297119140625,4683009
49,2017-03-15,423.5,429.23333740234375,421.8999938964844,424.3333435058594,297.38946533203125,2256408
50,2017-03-16,426.0,432.9333190917969,424.70001220703125,431.8333435058594,302.64581298828125,2812221
51,2017-03-17,433.3333435058594,433.3333435058594,425.3666687011719,428.0666809082031,300.0059814453125,3351987
52,2017-03-20,426.6666564941406,432.0,423.5666809082031,429.0666809082031,300.7068176269531,1791367
53,2017-03-21,428.0,432.6666564941406,422.5333251953125,427.9333190917969,299.91253662109375,2790559
54,2017-03-22,424.4333190917969,432.3333435058594,418.70001220703125,430.0,301.3609619140625,2946235
55,2017-03-23,436.6666564941406,440.0,432.0666809082031,436.70001220703125,306.0565490722656,5743254
56,2017-03-24,433.3333435058594,434.6666564941406,430.0666809082031,433.1333312988281,309.2216491699219,2752752
57,2017-03-27,433.20001220703125,435.9333190917969,427.29998779296875,428.76666259765625,306.1041564941406,2794962
58,2017-03-28,427.6666564941406,432.26666259765625,426.6666564941406,430.6333312988281,307.4367370605469,1712650
59,2017-03-29,431.6666564941406,433.6666564941406,427.3666687011719,428.73333740234375,306.0803527832031,2081874
60,2017-03-30,428.73333740234375,431.0,425.6333312988281,427.1000061035156,304.9143371582031,4656444
61,2017-03-31,429.3333435058594,438.6666564941406,428.0333251953125,433.23333740234375,309.29296875,3687568
62,2017-04-03,432.6666564941406,433.0333251953125,424.3999938964844,425.6000061035156,303.8434753417969,1513333
63,2017-04-05,428.79998779296875,428.8666687011719,420.79998779296875,425.1666564941406,303.5340270996094,5046658
64,2017-04-06,425.20001220703125,431.73333740234375,421.6666564941406,430.79998779296875,307.5557556152344,2763385
65,2017-04-07,428.6666564941406,453.0,428.3666687011719,450.23333740234375,321.42962646484375,7890526
66,2017-04-10,453.3333435058594,469.8999938964844,453.3333435058594,466.8666687011719,333.3044128417969,7741542
67,2017-04-11,469.26666259765625,475.73333740234375,466.79998779296875,473.6000061035156,338.1114501953125,5348887
68,2017-04-12,475.6000061035156,481.1000061035156,465.5,478.20001220703125,341.3955078125,3284839
69,2017-04-13,480.5666809082031,494.6333312988281,474.0333251953125,487.3999938964844,347.96356201171875,4816965
70,2017-04-17,486.0,492.0,479.1000061035156,482.5,344.46533203125,2317008
71,2017-04-18,483.6666564941406,491.0333251953125,481.4333190917969,482.79998779296875,344.679443359375,2615272
72,2017-04-19,482.26666259765625,487.79998779296875,474.4666748046875,481.9333190917969,344.060791015625,2746041
73,2017-04-20,483.5,486.5666809082031,480.0,480.8666687011719,343.2992858886719,1849893
74,2017-04-21,482.9666748046875,484.8999938964844,475.4666748046875,477.20001220703125,340.68157958984375,1818399
75,2017-04-24,477.4666748046875,480.0,470.70001220703125,476.5666809082031,340.22943115234375,2123874
76,2017-04-25,478.0,494.5333251953125,478.0,492.8999938964844,351.8900451660156,3668848
77,2017-04-26,494.6000061035156,496.6000061035156,481.6666564941406,487.8333435058594,348.27294921875,1986456
78,2017-04-27,487.8666687011719,492.29998779296875,482.5,490.6666564941406,350.295654296875,1675717
79,2017-04-28,492.6666564941406,493.1333312988281,477.8333435058594,479.5,342.32354736328125,2005066
80,2017-05-02,484.6666564941406,495.3333435058594,480.8333435058594,493.23333740234375,352.1280517578125,3313906
81,2017-05-03,496.0,502.3666687011719,485.6666564941406,490.79998779296875,350.3908386230469,3711117
82,2017-05-04,494.0,494.0,479.8666687011719,487.6666564941406,348.1539306640625,2646592
83,2017-05-05,490.0,496.6666564941406,480.0,483.1666564941406,344.9412841796875,3839194
84,2017-05-08,484.0,486.3999938964844,473.3999938964844,477.0666809082031,340.5863952636719,2769769
85,2017-05-09,478.3333435058594,482.0,473.5666809082031,480.9333190917969,343.3468017578125,1920567
86,2017-05-10,485.20001220703125,486.6666564941406,480.29998779296875,485.5,346.6070861816406,2259859
87,2017-05-11,488.1666564941406,490.26666259765625,483.3333435058594,487.1000061035156,347.74932861328125,2007280
88,2017-05-12,487.0666809082031,490.6333312988281,483.3333435058594,488.76666259765625,348.9392395019531,1509681
89,2017-05-15,489.76666259765625,490.6666564941406,482.0,485.23333740234375,346.41668701171875,1259512
90,2017-05-16,484.6666564941406,490.0,482.0,488.8666687011719,349.0106201171875,1307281
91,2017-05-17,488.6000061035156,489.3333435058594,482.3333435058594,484.9666748046875,346.22637939453125,1711543
92,2017-05-18,481.4666748046875,485.0,474.0,476.6000061035156,340.25323486328125,1571611
93,2017-05-19,476.8333435058594,481.6333312988281,466.6666564941406,468.29998779296875,334.3276672363281,1604319
94,2017-05-22,467.3333435058594,467.3333435058594,457.70001220703125,463.73333740234375,331.0675048828125,2260405
95,2017-05-23,462.79998779296875,470.6666564941406,458.9333190917969,466.3666687011719,332.9474182128906,2688990
96,2017-05-24,468.6666564941406,477.79998779296875,460.8333435058594,474.6000061035156,338.8253479003906,3525033
97,2017-05-25,476.4666748046875,488.6666564941406,471.3333435058594,484.5666809082031,345.9407958984375,5337696
98,2017-05-26,481.3999938964844,502.6333312988281,468.6666564941406,499.76666259765625,356.79229736328125,5711457
99,2017-05-29,502.6666564941406,512.8333129882812,498.0,503.23333740234375,359.2672119140625,6432402
100,2017-05-30,495.8333435058594,496.6333312988281,483.79998779296875,492.5,351.6045227050781,3710562
101,2017-05-31,493.4666748046875,498.76666259765625,492.0,495.1000061035156,353.4606628417969,3296247
102,2017-06-01,492.9333190917969,497.8666687011719,485.9666748046875,492.6666564941406,351.7235107421875,2254998
103,2017-06-02,492.5333251953125,493.3333435058594,481.8999938964844,483.20001220703125,344.9650573730469,1987678
104,2017-06-05,483.3333435058594,491.73333740234375,482.4333190917969,485.70001220703125,346.7499084472656,2019715
105,2017-06-06,487.3333435058594,490.6666564941406,482.4333190917969,483.70001220703125,345.322021484375,2300478
106,2017-06-07,484.6666564941406,484.9333190917969,474.0,478.20001220703125,341.3955078125,4297543
107,2017-06-08,483.23333740234375,485.6666564941406,470.1333312988281,471.23333740234375,336.8915100097656,3345774
108,2017-06-09,472.79998779296875,474.23333740234375,463.6666564941406,469.1666564941406,335.41400146484375,2920164
109,2017-06-12,469.9333190917969,471.1333312988281,466.0,467.79998779296875,334.4369812011719,2609052
110,2017-06-13,471.1333312988281,472.4333190917969,464.8999938964844,466.0,333.1501159667969,1235647
111,2017-06-14,466.0,466.79998779296875,459.6000061035156,461.3333435058594,329.81390380859375,2844516
112,2017-06-15,461.3333435058594,463.3333435058594,442.3333435058594,446.9333190917969,319.51910400390625,6724822
113,2017-06-16,451.3999938964844,455.76666259765625,447.0,449.20001220703125,321.1395263671875,7019535
114,2017-06-19,451.3333435058594,452.4666748046875,444.0,444.76666259765625,317.9700622558594,3055018
115,2017-06-20,445.3666687011719,447.8999938964844,441.4666748046875,443.1666564941406,316.8262023925781,3292567
116,2017-06-21,444.6666564941406,444.6666564941406,434.1000061035156,436.26666259765625,311.893310546875,4018890
117,2017-06-22,434.79998779296875,436.3999938964844,424.6666564941406,427.8666687011719,305.8880310058594,5104086
118,2017-06-23,430.0,430.70001220703125,419.0666809082031,420.5,300.6215515136719,2636785
119,2017-06-27,419.3333435058594,419.3333435058594,399.3333435058594,408.0333251953125,291.7088928222656,14143626
120,2017-06-28,406.6666564941406,416.3999938964844,405.76666259765625,411.1333312988281,293.9251708984375,5298300
121,2017-06-29,411.6666564941406,422.20001220703125,411.3333435058594,417.3666687011719,298.3814392089844,7916283
122,2017-06-30,416.0333251953125,427.5333251953125,414.8999938964844,426.26666259765625,304.74420166015625,6461200
123,2017-07-03,426.73333740234375,434.23333740234375,426.73333740234375,432.8999938964844,309.4864501953125,5382379
124,2017-07-04,431.79998779296875,443.3333435058594,430.6333312988281,438.1333312988281,313.2278747558594,11165454
125,2017-07-05,438.6666564941406,442.5,437.5666809082031,441.3999938964844,315.563232421875,2580579
126,2017-07-06,442.6000061035156,442.6666564941406,438.3333435058594,440.0333251953125,314.586181640625,3614860
127,2017-07-07,440.6666564941406,446.5,439.3999938964844,442.6333312988281,316.4449768066406,5479677
128,2017-07-10,445.3333435058594,447.23333740234375,441.3999938964844,443.1000061035156,316.7785949707031,730428
129,2017-07-11,445.9333190917969,453.8666687011719,442.8333435058594,452.20001220703125,323.2843322753906,5614557
130,2017-07-12,456.0,458.0,452.1666564941406,455.79998779296875,325.8580017089844,4702299
131,2017-07-13,458.0,465.75,454.3999938964844,458.54998779296875,327.8240051269531,3875953
132,2017-07-14,462.8999938964844,464.3999938964844,456.1000061035156,460.79998779296875,329.43255615234375,2661189
133,2017-07-17,461.0,469.0,460.0,467.45001220703125,334.18670654296875,2040756
134,2017-07-18,467.45001220703125,475.0,464.3500061035156,468.6000061035156,335.0089111328125,2797527
135,2017-07-19,470.0,472.95001220703125,465.6000061035156,469.8500061035156,335.9025573730469,2545148
136,2017-07-20,468.8500061035156,471.5,463.45001220703125,467.20001220703125,334.0080261230469,1799528
137,2017-07-21,467.20001220703125,468.8999938964844,461.3999938964844,467.1499938964844,333.9723205566406,2005524
138,2017-07-24,466.1000061035156,472.75,464.8999938964844,466.20001220703125,333.29315185546875,2591181
139,2017-07-25,466.25,468.6000061035156,463.75,466.8999938964844,333.7935485839844,4180442
140,2017-07-26,466.5,472.54998779296875,466.5,471.3999938964844,337.0107116699219,3228336
141,2017-07-27,471.3999938964844,480.0,471.04998779296875,477.20001220703125,341.1571960449219,3556685
142,2017-07-28,474.0,480.5,469.3999938964844,475.6000061035156,340.0133056640625,3727475
143,2017-07-31,472.54998779296875,478.1000061035156,468.6499938964844,471.1499938964844,336.8319396972656,3000612
144,2017-08-01,472.1000061035156,486.95001220703125,472.0,485.6000061035156,347.1624755859375,3492479
145,2017-08-02,485.6000061035156,489.5,484.70001220703125,486.29998779296875,347.6628723144531,3574128
146,2017-08-03,489.29998779296875,498.70001220703125,485.1000061035156,490.0,350.3080749511719,6212375
147,2017-08-04,491.3999938964844,525.5,491.0,517.9000244140625,370.25421142578125,5406360
148,2017-08-07,520.0,529.0,514.5499877929688,527.7000122070312,377.2602844238281,4681753
149,2017-08-08,527.7000122070312,528.5499877929688,502.75,505.04998779296875,361.0675048828125,4298541
150,2017-08-09,501.5,512.2000122070312,493.0,495.95001220703125,354.5617980957031,3120575
151,2017-08-10,493.8999938964844,495.0,471.6000061035156,481.5,344.2313232421875,4848050
152,2017-08-11,475.1499938964844,491.95001220703125,472.04998779296875,484.29998779296875,346.2330322265625,4211969
153,2017-08-14,483.5,483.5,465.29998779296875,478.3500061035156,341.97930908203125,4842669
154,2017-08-16,479.8500061035156,488.20001220703125,474.0,483.95001220703125,345.98284912109375,3202080
155,2017-08-17,485.0,504.29998779296875,480.1499938964844,493.70001220703125,352.9532775878906,4640313
156,2017-08-18,493.0,511.6000061035156,488.0,503.29998779296875,359.8164367675781,5973154
157,2017-08-21,506.29998779296875,515.7999877929688,495.1000061035156,497.75,355.8486633300781,4359678
158,2017-08-22,493.5,513.0,493.5,510.3500061035156,364.8565979003906,4590059
159,2017-08-23,514.9500122070312,514.9500122070312,506.1000061035156,509.70001220703125,364.39190673828125,3071333
160,2017-08-24,510.3500061035156,514.5,504.25,508.20001220703125,363.31951904296875,2927916
161,2017-08-28,508.29998779296875,509.8500061035156,500.5,508.0,363.176513671875,3110427
162,2017-08-29,508.0,518.4500122070312,501.45001220703125,504.1000061035156,360.38836669921875,3872671
163,2017-08-30,510.8999938964844,524.2999877929688,508.0,520.9500122070312,372.4347229003906,4117206
164,2017-08-31,520.5,534.4500122070312,516.9000244140625,529.0,378.18975830078125,5963684
165,2017-09-01,532.0,539.8499755859375,525.0999755859375,537.4000244140625,384.195068359375,3655195
166,2017-09-04,537.4000244140625,546.0999755859375,527.5,531.1500244140625,379.7267761230469,4481134
167,2017-09-05,530.0999755859375,541.5,527.5,539.25,385.5176086425781,2009172
168,2017-09-06,537.2999877929688,537.2999877929688,529.75,534.9000244140625,382.4077453613281,1845891
169,2017-09-07,538.0,538.75,521.9500122070312,524.0999755859375,374.6866455078125,3264681
170,2017-09-08,525.0,527.7000122070312,511.20001220703125,513.3499755859375,367.00128173828125,3212539
171,2017-09-11,519.0,523.7999877929688,510.5,512.25,366.2149353027344,3026548
172,2017-09-12,515.9000244140625,535.1500244140625,512.5499877929688,533.8499755859375,381.65704345703125,3957122
173,2017-09-13,536.0,540.4000244140625,489.0,500.20001220703125,357.6002197265625,8981024
174,2017-09-14,520.0,524.9000244140625,487.04998779296875,500.5,357.81475830078125,15828064
175,2017-09-15,500.0,503.0,491.25,497.25,355.4911804199219,5342585
176,2017-09-18,504.0,506.79998779296875,493.3500061035156,497.95001220703125,355.99163818359375,2851570
177,2017-09-19,498.8999938964844,508.20001220703125,493.6499938964844,506.8999938964844,362.39013671875,3969923
178,2017-09-20,507.0,507.0,492.5,494.29998779296875,353.38226318359375,6309697
179,2017-09-21,495.0,500.0,490.75,496.1499938964844,354.7048034667969,5455368
180,2017-09-22,494.04998779296875,497.25,483.1000061035156,492.0,351.7378845214844,4810438
181,2017-09-25,487.70001220703125,492.5,478.25,487.1499938964844,348.2705383300781,3637371
182,2017-09-26,483.0,485.54998779296875,460.04998779296875,469.25,335.4736328125,9210056
183,2017-09-27,472.0,476.5,462.6499938964844,465.6000061035156,332.8641357421875,5548780
184,2017-09-28,463.29998779296875,465.3999938964844,449.3999938964844,462.8500061035156,330.89813232421875,6846279
185,2017-09-29,466.0,476.0,462.1000061035156,471.29998779296875,336.9391784667969,6028154
186,2017-10-03,477.0,481.70001220703125,467.0,478.8500061035156,342.3367919921875,3270183
187,2017-10-04,493.25,493.3999938964844,476.3500061035156,486.1499938964844,347.55560302734375,4929189
188,2017-10-05,482.1000061035156,484.75,475.20001220703125,480.1000061035156,343.2304382324219,2928097
189,2017-10-06,480.0,492.79998779296875,478.1499938964844,489.6000061035156,350.0220947265625,2496805
190,2017-10-09,486.0,492.04998779296875,479.6000061035156,481.25,344.0526123046875,3036615
191,2017-10-10,482.0,484.25,476.1000061035156,482.29998779296875,344.80322265625,3175579
192,2017-10-11,481.04998779296875,496.0,479.29998779296875,489.3500061035156,349.8433837890625,6006098
193,2017-10-12,490.25,494.25,486.5,491.6000061035156,351.4519348144531,2321678
194,2017-10-13,492.3999938964844,494.0,484.0,488.70001220703125,349.3786926269531,3247000
195,2017-10-16,490.0,501.0,489.0,498.3999938964844,356.3133239746094,4149330
196,2017-10-17,498.0,514.5,494.04998779296875,512.75,366.5723876953125,4449253
197,2017-10-18,513.75,519.4500122070312,508.0,513.5999755859375,367.1800231933594,2687829
198,2017-10-19,516.4500122070312,516.4500122070312,504.79998779296875,508.1499938964844,363.28375244140625,206300
199,2017-10-23,509.95001220703125,519.5999755859375,508.1000061035156,511.29998779296875,365.53570556640625,2140573
200,2017-10-24,513.5,516.3499755859375,505.29998779296875,509.6499938964844,364.3561706542969,2070164
201,2017-10-25,515.0,515.0,505.0,509.79998779296875,364.4634094238281,3190106
202,2017-10-26,510.0,539.8499755859375,509.45001220703125,536.4500122070312,383.5158996582031,7486609
203,2017-10-27,541.4500122070312,548.75,523.3499755859375,527.9500122070312,377.4390869140625,9078313
204,2017-10-30,526.5,551.5499877929688,524.5999755859375,536.25,383.3728942871094,3421726
205,2017-10-31,535.5499877929688,544.3499755859375,527.0,541.5999755859375,387.1976623535156,3195489
206,2017-11-01,542.0,544.9000244140625,534.0499877929688,539.7999877929688,385.9107971191406,2464379
207,2017-11-02,544.9000244140625,546.5999755859375,535.5,542.8499755859375,388.0912780761719,2486376
208,2017-11-03,540.2000122070312,543.5,531.2000122070312,533.0999755859375,381.1208801269531,2226073
209,2017-11-06,533.2000122070312,533.25,521.0,524.2000122070312,374.7581787109375,3386236
210,2017-11-07,525.0,525.0499877929688,508.3999938964844,521.4000244140625,372.75640869140625,4163902
211,2017-11-08,524.9500122070312,527.1500244140625,511.20001220703125,520.2000122070312,371.8985290527344,2305081
212,2017-11-09,520.6500244140625,526.0,515.0,522.1500244140625,373.2925720214844,2260061
213,2017-11-10,516.0,516.2999877929688,508.04998779296875,512.0999755859375,366.10772705078125,2686694
214,2017-11-13,517.2000122070312,517.7999877929688,493.3500061035156,500.6000061035156,357.8861999511719,4389689
215,2017-11-14,495.75,500.0,487.45001220703125,493.04998779296875,352.488525390625,3148613
216,2017-11-15,495.0,508.79998779296875,495.0,504.70001220703125,360.81732177734375,4117602
217,2017-11-16,507.0,509.75,492.79998779296875,499.3500061035156,356.9925231933594,2605098
218,2017-11-17,504.6000061035156,507.0,495.45001220703125,504.0,360.31683349609375,2980186
219,2017-11-20,502.54998779296875,507.79998779296875,496.5,504.45001220703125,360.63861083984375,1790444
220,2017-11-21,506.0,514.5,499.25,511.5,365.6787109375,4044509
221,2017-11-22,514.2999877929688,514.4000244140625,503.6000061035156,507.70001220703125,362.96209716796875,2000237
222,2017-11-23,507.0,513.0,501.25,505.1499938964844,361.1390075683594,3451343
223,2017-11-24,503.0,511.8500061035156,502.95001220703125,511.0,365.3212890625,1761995
224,2017-11-27,507.0,510.54998779296875,501.5,508.45001220703125,363.4982604980469,2732306
225,2017-11-28,505.0,508.79998779296875,500.29998779296875,507.6000061035156,362.89056396484375,4066465
226,2017-11-29,507.3999938964844,516.5,503.04998779296875,507.79998779296875,363.0335388183594,2759777
227,2017-11-30,505.79998779296875,513.6500244140625,501.29998779296875,503.8500061035156,360.20965576171875,6083478
228,2017-12-01,504.79998779296875,507.6499938964844,493.6499938964844,496.3999938964844,354.8835144042969,1651505
229,2017-12-04,497.0,500.0,490.45001220703125,496.20001220703125,354.74053955078125,1562380
230,2017-12-05,495.5,505.0,495.04998779296875,500.8999938964844,358.1006164550781,2398200
231,2017-12-06,501.1499938964844,502.8999938964844,489.3500061035156,490.95001220703125,350.9872131347656,2928030
232,2017-12-07,491.0,500.0,491.0,499.1000061035156,356.8138122558594,1350279
233,2017-12-08,498.5,515.9000244140625,498.45001220703125,514.4500122070312,367.7877502441406,2816688
234,2017-12-11,519.8499755859375,521.6500244140625,512.2000122070312,514.2000122070312,367.6089782714844,2567093
235,2017-12-12,517.0,517.9000244140625,497.1000061035156,498.95001220703125,356.7065734863281,1976642
236,2017-12-13,500.0,512.5,495.04998779296875,506.29998779296875,361.9611511230469,3006485
237,2017-12-14,509.95001220703125,515.7000122070312,505.45001220703125,513.5499877929688,367.1443176269531,3908315
238,2017-12-15,524.0,525.0,516.2000122070312,523.0499877929688,373.93597412109375,3885064
239,2017-12-18,522.4000244140625,529.8499755859375,505.3500061035156,526.4000244140625,376.33099365234375,4986311
240,2017-12-19,529.0,533.9500122070312,526.0499877929688,533.0499877929688,381.08514404296875,3899556
241,2017-12-20,534.0,534.9000244140625,526.9500122070312,532.0499877929688,380.37017822265625,2725082
242,2017-12-21,531.0,540.5,528.25,535.0999755859375,382.5506896972656,2747860
243,2017-12-22,533.0999755859375,536.5999755859375,529.2999877929688,535.1500244140625,382.5864562988281,1886590
244,2017-12-26,534.9000244140625,542.5,530.7999877929688,538.9000244140625,385.2673645019531,2023385
245,2017-12-27,534.9500122070312,541.2000122070312,531.25,533.4000244140625,381.3353576660156,1783603
246,2017-12-28,531.6500244140625,537.9000244140625,522.0999755859375,526.2000122070312,376.1880187988281,4992425
247,2017-12-29,523.25,529.75,515.4000244140625,517.7000122070312,370.1112060546875,1604217
248,2018-01-01,518.0,523.0,507.20001220703125,508.6000061035156,363.6054992675781,1940293
249,2018-01-02,511.29998779296875,512.9500122070312,497.20001220703125,499.79998779296875,357.3142395019531,2536583
250,2018-01-03,500.1499938964844,504.8999938964844,493.3999938964844,494.8999938964844,353.8111572265625,3870814
251,2018-01-04,495.0,495.5,490.5,491.5,351.38043212890625,2720308
252,2018-01-05,491.0,494.0,483.70001220703125,487.70001220703125,348.6637878417969,2939239
253,2018-01-08,490.0,501.5,490.0,497.20001220703125,355.45550537109375,4990626
254,2018-01-09,499.0,500.75,491.25,496.1000061035156,354.6690673828125,3653710
255,2018-01-10,494.54998779296875,498.20001220703125,493.5,494.29998779296875,353.38226318359375,3121408
256,2018-01-11,495.0,495.0,488.75,492.3999938964844,352.0238342285156,2958642
257,2018-01-12,490.5,493.0,487.6499938964844,489.8999938964844,350.236572265625,2808710
258,2018-01-15,490.20001220703125,493.8999938964844,485.79998779296875,487.20001220703125,348.30633544921875,4078228
259,2018-01-16,488.0,488.1499938964844,475.45001220703125,479.45001220703125,342.7657775878906,4661889
260,2018-01-17,479.0,484.0,474.75,479.8500061035156,343.05169677734375,3397744
261,2018-01-18,480.1000061035156,482.75,468.0,470.25,336.1884765625,3671246
262,2018-01-19,471.8999938964844,478.5,465.3999938964844,477.29998779296875,341.2286376953125,3908165
263,2018-01-22,480.0,480.04998779296875,465.25,469.1499938964844,335.40203857421875,2168115
264,2018-01-23,472.8999938964844,483.0,469.0,481.1499938964844,343.9810485839844,3779440
265,2018-01-24,481.0,482.5,473.1499938964844,480.5,343.516357421875,2540792
266,2018-01-25,486.0,486.5,473.6000061035156,480.6499938964844,343.6236267089844,4016765
267,2018-01-29,480.5,480.54998779296875,468.25,469.79998779296875,335.86676025390625,2647116
268,2018-01-30,469.20001220703125,492.6000061035156,468.95001220703125,485.6000061035156,347.1624755859375,6592554
269,2018-01-31,486.0,493.6000061035156,483.3500061035156,492.29998779296875,351.9523620605469,6111327
270,2018-02-01,491.1000061035156,493.8999938964844,481.45001220703125,490.3500061035156,350.55828857421875,3649443
271,2018-02-02,483.04998779296875,492.6000061035156,472.3500061035156,477.1499938964844,341.12139892578125,2990091
272,2018-02-05,470.0,488.75,466.04998779296875,475.95001220703125,340.26348876953125,3435092
273,2018-02-06,465.0,477.8999938964844,465.0,467.20001220703125,334.0080261230469,3148093
274,2018-02-07,473.04998779296875,481.6000061035156,468.6499938964844,476.25,340.4779968261719,3631470
275,2018-02-08,483.3999938964844,494.0,476.79998779296875,478.20001220703125,341.8721008300781,6038834
276,2018-02-09,476.0,479.8999938964844,468.70001220703125,475.3999938964844,339.8703308105469,2862450
277,2018-02-12,481.0,481.79998779296875,462.5,467.54998779296875,334.2582702636719,4569433
278,2018-02-14,469.0,469.8999938964844,459.1000061035156,460.1000061035156,328.93212890625,4451284
279,2018-02-15,461.0,476.6499938964844,461.0,475.04998779296875,339.6200866699219,4723739
280,2018-02-16,477.0,477.75,465.0,465.70001220703125,332.9356994628906,2413209
281,2018-02-19,468.0,468.25,453.3999938964844,456.8500061035156,326.6086730957031,1842905
282,2018-02-20,457.20001220703125,459.6000061035156,451.8500061035156,453.04998779296875,323.8919677734375,2250010
283,2018-02-21,458.1499938964844,458.1499938964844,440.1000061035156,447.54998779296875,319.9599914550781,9163043
284,2018-02-22,431.20001220703125,435.8500061035156,425.45001220703125,427.45001220703125,315.45819091796875,8907361
