,Date,Open,High,Low,Close,Adj Close,Volume
38,2017-02-27,1340.0,1347.9000244140625,1317.550048828125,1319.300048828125,1290.873779296875,1919392
39,2017-02-28,1324.0,1324.0,1309.050048828125,1312.5999755859375,1284.3179931640625,704053
40,2017-03-01,1320.5,1334.8499755859375,1315.050048828125,1326.199951171875,1297.6248779296875,807113
41,2017-03-02,1335.0,1335.0,1303.6500244140625,1306.449951171875,1278.30029296875,633250
42,2017-03-03,1307.699951171875,1308.0,1287.550048828125,1299.199951171875,1271.206787109375,700768
43,2017-03-06,1306.800048828125,1328.949951171875,1303.8499755859375,1319.699951171875,1291.26513671875,625628
44,2017-03-07,1315.0999755859375,1336.3499755859375,1310.550048828125,1330.75,1302.076904296875,1288272
45,2017-03-08,1332.0,1343.0,1323.25,1327.3499755859375,1298.75,1492895
46,2017-03-09,1330.0,1337.9000244140625,1322.9000244140625,1326.300048828125,1297.7227783203125,1446736
47,2017-03-10,1337.0,1341.0,1323.300048828125,1335.75,1306.9691162109375,1614891
48,2017-03-14,1359.0,1375.0,1345.300048828125,1354.199951171875,1325.0216064453125,930423
49,2017-03-15,1363.5,1363.5,1345.550048828125,1348.3499755859375,1319.2978515625,1142957
50,2017-03-16,1359.4000244140625,1383.0,1353.25,1376.550048828125,1346.89013671875,1144936
51,2017-03-17,1380.5,1395.9000244140625,1368.550048828125,1383.550048828125,1353.7392578125,1757368
52,2017-03-20,1384.9000244140625,1391.0999755859375,1373.699951171875,1379.5999755859375,1349.874267578125,951223
53,2017-03-21,1381.0,1396.0,1375.800048828125,1390.25,1360.294921875,906658
54,2017-03-22,1378.3499755859375,1384.449951171875,1369.5,1376.5999755859375,1346.9388427734375,1449840
55,2017-03-23,1379.0999755859375,1389.8499755859375,1372.0,1383.9000244140625,1354.0816650390625,1541378
56,2017-03-24,1385.0,1404.5999755859375,1380.0,1389.550048828125,1359.610107421875,1602574
57,2017-03-27,1383.199951171875,1413.949951171875,1382.0,1402.0999755859375,1371.8895263671875,1263226
58,2017-03-28,1418.8499755859375,1418.8499755859375,1401.0,1404.25,1373.9931640625,1115494
59,2017-03-29,1402.0999755859375,1429.9000244140625,1384.25,1398.300048828125,1368.1715087890625,1609722
60,2017-03-30,1401.0,1429.4000244140625,1401.0,1422.300048828125,1391.654296875,1430611
61,2017-03-31,1420.0,1431.0,1401.5999755859375,1425.1500244140625,1394.4429931640625,1086863
62,2017-04-03,1425.75,1427.949951171875,1400.4000244140625,1403.449951171875,1373.2103271484375,783296
63,2017-04-05,1408.0,1408.0,1393.050048828125,1400.949951171875,1370.764404296875,1461758
64,2017-04-06,1399.0,1426.0,1396.699951171875,1421.6500244140625,1391.018310546875,782824
65,2017-04-07,1421.0,1426.25,1403.5999755859375,1412.199951171875,1381.7718505859375,562553
66,2017-04-10,1412.5,1431.0,1409.050048828125,1425.3499755859375,1394.6385498046875,725902
67,2017-04-11,1429.949951171875,1438.199951171875,1418.5,1424.5,1393.8070068359375,797974
68,2017-04-12,1425.0,1439.949951171875,1415.0,1437.75,1406.771484375,418338
69,2017-04-13,1435.0,1444.3499755859375,1428.0999755859375,1437.699951171875,1406.7225341796875,582737
70,2017-04-17,1438.0,1442.25,1425.0,1435.25,1404.3253173828125,534509
71,2017-04-18,1432.4000244140625,1444.949951171875,1428.550048828125,1431.75,1400.900634765625,2004482
72,2017-04-19,1440.0,1443.75,1411.550048828125,1421.5999755859375,1390.9693603515625,3107388
73,2017-04-20,1415.0,1443.1500244140625,1400.050048828125,1427.5999755859375,1396.840087890625,2637171
74,2017-04-21,1437.0,1444.449951171875,1430.050048828125,1435.0,1404.0806884765625,1735248
75,2017-04-24,1439.0,1443.300048828125,1431.449951171875,1433.550048828125,1402.661865234375,666961
76,2017-04-25,1437.0,1460.0,1434.0,1453.199951171875,1421.888427734375,1439089
77,2017-04-26,1461.0,1470.0,1454.4000244140625,1464.6500244140625,1433.092041015625,1186077
78,2017-04-27,1462.0,1483.449951171875,1458.6500244140625,1470.6500244140625,1438.962646484375,1135148
79,2017-04-28,1470.699951171875,1480.5999755859375,1440.800048828125,1444.949951171875,1413.816162109375,614095
80,2017-05-02,1454.0,1455.0,1440.1500244140625,1445.800048828125,1414.64794921875,955073
81,2017-05-03,1449.9000244140625,1451.449951171875,1429.0,1438.449951171875,1407.4561767578125,635349
82,2017-05-04,1446.0,1446.0,1410.0999755859375,1420.25,1389.6484375,1452308
83,2017-05-05,1429.949951171875,1429.949951171875,1403.699951171875,1408.050048828125,1377.71142578125,1878351
84,2017-05-08,1406.5,1434.800048828125,1401.800048828125,1424.8499755859375,1394.1492919921875,1600519
85,2017-05-09,1432.0,1432.0,1415.550048828125,1420.9000244140625,1390.284423828125,781989
86,2017-05-10,1425.4000244140625,1435.0,1419.300048828125,1431.9000244140625,1401.0474853515625,420102
87,2017-05-11,1438.0,1438.0,1420.0,1426.300048828125,1395.5682373046875,839412
88,2017-05-12,1424.800048828125,1424.800048828125,1404.5,1411.75,1381.331787109375,602647
89,2017-05-15,1414.199951171875,1422.5999755859375,1403.4000244140625,1416.199951171875,1385.6856689453125,949033
90,2017-05-16,1417.75,1440.0,1410.449951171875,1436.949951171875,1405.9886474609375,744209
91,2017-05-17,1438.0,1448.300048828125,1420.0,1425.449951171875,1394.736328125,579645
92,2017-05-18,1422.0,1422.0,1388.0,1406.5999755859375,1376.29248046875,640858
93,2017-05-19,1405.0,1413.25,1383.0,1389.25,1359.3165283203125,1247834
94,2017-05-22,1390.3499755859375,1404.0,1375.199951171875,1389.300048828125,1359.3656005859375,936813
95,2017-05-23,1389.300048828125,1398.9000244140625,1378.5,1393.949951171875,1363.9151611328125,791125
96,2017-05-24,1403.949951171875,1422.949951171875,1392.0,1413.5999755859375,1383.141845703125,1007226
97,2017-05-25,1420.0,1472.0,1418.050048828125,1461.5999755859375,1430.107421875,1464760
98,2017-05-26,1458.0,1484.800048828125,1452.800048828125,1477.699951171875,1445.860595703125,766520
99,2017-05-29,1479.0,1504.699951171875,1473.449951171875,1490.699951171875,1458.5804443359375,655977
100,2017-05-30,1484.0,1494.0,1471.0,1473.8499755859375,1442.093505859375,594316
101,2017-05-31,1474.9000244140625,1487.449951171875,1472.0999755859375,1480.699951171875,1448.7960205078125,536696
102,2017-06-01,1470.300048828125,1500.0,1470.300048828125,1485.5999755859375,1453.5902099609375,560468
103,2017-06-02,1494.0999755859375,1519.949951171875,1483.0999755859375,1514.550048828125,1481.9166259765625,638560
104,2017-06-05,1518.9000244140625,1519.25,1502.5999755859375,1505.25,1472.8170166015625,447987
105,2017-06-06,1509.699951171875,1523.0,1495.5,1511.0,1478.4432373046875,456242
106,2017-06-07,1512.699951171875,1520.9000244140625,1502.0,1516.949951171875,1484.2650146484375,392417
107,2017-06-08,1520.9000244140625,1536.699951171875,1517.050048828125,1524.0999755859375,1491.2608642578125,1261815
108,2017-06-09,1520.0,1538.0,1512.949951171875,1526.8499755859375,1493.95166015625,724205
109,2017-06-12,1520.0,1524.25,1502.0999755859375,1505.800048828125,1473.3551025390625,325151
110,2017-06-13,1513.800048828125,1513.800048828125,1487.199951171875,1492.1500244140625,1459.9991455078125,671410
111,2017-06-14,1497.0,1505.5999755859375,1485.1500244140625,1500.0999755859375,1467.7779541015625,1032366
112,2017-06-15,1497.800048828125,1501.25,1487.449951171875,1491.0,1458.8740234375,424499
113,2017-06-16,1492.9000244140625,1513.0,1487.050048828125,1498.9000244140625,1466.60400390625,1375090
114,2017-06-19,1503.0999755859375,1521.5,1499.5,1511.3499755859375,1478.7855224609375,692751
115,2017-06-20,1512.0999755859375,1521.449951171875,1503.550048828125,1514.949951171875,1482.3079833984375,472248
116,2017-06-21,1508.300048828125,1512.0,1489.050048828125,1494.3499755859375,1462.1519775390625,859762
117,2017-06-22,1497.8499755859375,1506.449951171875,1487.300048828125,1490.6500244140625,1458.5316162109375,905839
118,2017-06-23,1493.699951171875,1503.0,1485.300048828125,1491.4000244140625,1459.2655029296875,596334
119,2017-06-27,1495.0,1502.0,1485.0,1490.1500244140625,1458.042236328125,1285379
120,2017-06-28,1486.050048828125,1499.0,1463.1500244140625,1490.6500244140625,1458.5316162109375,972763
121,2017-06-29,1495.050048828125,1509.800048828125,1474.1500244140625,1479.550048828125,1447.6708984375,806219
122,2017-06-30,1468.6500244140625,1483.5,1462.300048828125,1478.949951171875,1447.0836181640625,806197
123,2017-07-03,1482.9000244140625,1495.5999755859375,1472.75,1490.949951171875,1458.8250732421875,1167857
124,2017-07-04,1477.050048828125,1501.0,1477.050048828125,1497.800048828125,1465.527587890625,812900
125,2017-07-05,1505.0,1519.8499755859375,1499.0,1516.3499755859375,1483.6778564453125,498116
126,2017-07-06,1523.5,1523.5,1506.1500244140625,1519.550048828125,1486.808837890625,803617
127,2017-07-07,1514.5,1529.9000244140625,1511.550048828125,1526.300048828125,1493.4134521484375,840805
128,2017-07-10,1538.9000244140625,1564.949951171875,1526.5,1560.3499755859375,1526.7298583984375,240968
129,2017-07-11,1565.0,1571.0,1550.6500244140625,1560.699951171875,1527.072265625,2874052
130,2017-07-12,1572.5999755859375,1581.199951171875,1562.0,1577.0,1543.02099609375,1550156
131,2017-07-13,1581.0,1585.0,1561.300048828125,1579.9000244140625,1545.858642578125,712568
132,2017-07-14,1582.0,1582.9000244140625,1568.6500244140625,1574.5,1540.574951171875,971789
133,2017-07-17,1576.0,1584.75,1560.0,1581.050048828125,1546.98388671875,762299
134,2017-07-18,1575.550048828125,1581.9000244140625,1564.5,1570.0999755859375,1542.1220703125,789508
135,2017-07-19,1576.0,1584.0,1569.5999755859375,1574.550048828125,1546.492919921875,704416
136,2017-07-20,1579.0,1580.949951171875,1554.8499755859375,1560.0,1532.2021484375,747783
137,2017-07-21,1560.0,1568.9000244140625,1551.1500244140625,1566.6500244140625,1538.7335205078125,665760
138,2017-07-24,1565.6500244140625,1565.6500244140625,1549.5,1554.5,1526.800048828125,980822
139,2017-07-25,1554.0,1556.9000244140625,1539.0999755859375,1542.5,1515.013916015625,1159201
140,2017-07-26,1543.800048828125,1585.0,1536.6500244140625,1580.199951171875,1552.0421142578125,1175988
141,2017-07-27,1587.0,1625.9000244140625,1585.0,1606.699951171875,1578.0697021484375,1980176
142,2017-07-28,1596.5,1637.3499755859375,1594.050048828125,1628.3499755859375,1599.3341064453125,923109
143,2017-07-31,1634.300048828125,1650.800048828125,1616.5,1645.75,1616.4239501953125,1287974
144,2017-08-01,1654.5999755859375,1674.0,1637.75,1665.699951171875,1636.0184326171875,1150244
145,2017-08-02,1665.5,1668.449951171875,1648.5,1658.75,1629.1922607421875,509282
146,2017-08-03,1655.0,1660.0,1638.050048828125,1645.199951171875,1615.8837890625,462668
147,2017-08-04,1635.25,1670.9000244140625,1635.25,1664.699951171875,1635.0362548828125,557065
148,2017-08-07,1670.0,1674.550048828125,1647.699951171875,1650.5,1621.08935546875,386830
149,2017-08-08,1654.0,1660.949951171875,1632.050048828125,1638.6500244140625,1609.4505615234375,717420
150,2017-08-09,1638.0,1645.0,1631.75,1637.25,1608.075439453125,530640
151,2017-08-10,1630.0,1638.5999755859375,1609.0,1629.4000244140625,1600.3653564453125,709628
152,2017-08-11,1609.0,1633.5,1599.0,1625.3499755859375,1596.387451171875,1142387
153,2017-08-14,1628.5,1640.5,1612.300048828125,1624.699951171875,1595.7491455078125,900057
154,2017-08-16,1628.0,1654.0,1603.4000244140625,1647.199951171875,1617.84814453125,952709
155,2017-08-17,1650.0,1650.0,1617.4000244140625,1628.5,1599.4814453125,619082
156,2017-08-18,1625.0,1625.0,1594.300048828125,1621.050048828125,1592.164306640625,620278
157,2017-08-21,1620.0,1641.5,1611.699951171875,1616.0999755859375,1587.3023681640625,484815
158,2017-08-22,1619.5,1640.949951171875,1611.0,1626.300048828125,1597.3206787109375,694864
159,2017-08-23,1628.0,1664.949951171875,1628.0,1660.9000244140625,1631.303955078125,1091055
160,2017-08-24,1662.0999755859375,1684.0,1655.699951171875,1667.699951171875,1637.9827880859375,1400606
161,2017-08-28,1667.0,1670.0,1653.6500244140625,1660.550048828125,1630.9603271484375,745075
162,2017-08-29,1645.0,1659.300048828125,1638.0999755859375,1643.300048828125,1614.0177001953125,514823
163,2017-08-30,1651.0,1665.800048828125,1647.050048828125,1655.800048828125,1626.2950439453125,379651
164,2017-08-31,1662.5,1668.4000244140625,1648.0,1656.75,1627.22802734375,1845805
165,2017-09-01,1661.0,1695.800048828125,1654.0,1692.25,1662.095458984375,616709
166,2017-09-04,1682.5,1689.550048828125,1658.5,1669.449951171875,1639.70166015625,423495
167,2017-09-05,1670.699951171875,1688.5999755859375,1665.0,1684.75,1654.7291259765625,530479
168,2017-09-06,1676.0,1693.800048828125,1673.1500244140625,1684.800048828125,1654.7783203125,1155788
169,2017-09-07,1690.0,1715.1500244140625,1687.6500244140625,1703.9000244140625,1673.537841796875,854744
170,2017-09-08,1712.9000244140625,1713.0,1688.0999755859375,1695.9000244140625,1665.6805419921875,741404
171,2017-09-11,1711.0,1804.0,1700.75,1791.25,1759.331298828125,3433596
172,2017-09-12,1803.75,1803.75,1737.0,1741.9000244140625,1710.8607177734375,2108188
173,2017-09-13,1745.75,1765.0,1736.4000244140625,1744.75,1713.659912109375,1217425
174,2017-09-14,1749.0,1749.0,1719.0999755859375,1728.75,1697.945068359375,989267
175,2017-09-15,1725.0,1727.800048828125,1691.1500244140625,1699.3499755859375,1669.06884765625,2777536
176,2017-09-18,1706.0999755859375,1752.9000244140625,1706.0999755859375,1745.5999755859375,1714.4947509765625,1469531
177,2017-09-19,1749.699951171875,1758.0,1741.199951171875,1746.449951171875,1715.32958984375,858627
178,2017-09-20,1745.0,1756.5,1722.6500244140625,1726.4000244140625,1695.636962890625,1195102
179,2017-09-21,1729.0,1735.0,1711.3499755859375,1730.1500244140625,1699.320068359375,883253
180,2017-09-22,1720.0,1721.1500244140625,1694.0,1707.5999755859375,1677.1719970703125,1247158
181,2017-09-25,1695.25,1713.699951171875,1675.199951171875,1701.699951171875,1671.376953125,1728603
182,2017-09-26,1693.0999755859375,1706.5,1682.050048828125,1693.4000244140625,1663.2249755859375,616105
183,2017-09-27,1699.0,1704.5999755859375,1662.550048828125,1667.949951171875,1638.2283935546875,1037854
184,2017-09-28,1662.9000244140625,1695.0,1641.199951171875,1680.75,1650.8004150390625,2385207
185,2017-09-29,1681.0,1695.5,1669.0,1682.199951171875,1652.2244873046875,1007099
186,2017-10-03,1693.0,1701.5,1667.9000244140625,1692.949951171875,1662.782958984375,1236296
187,2017-10-04,1695.0,1713.6500244140625,1682.699951171875,1697.699951171875,1667.4482421875,671976
188,2017-10-05,1694.949951171875,1706.0,1683.0,1688.800048828125,1658.7069091796875,628607
189,2017-10-06,1691.949951171875,1697.6500244140625,1677.0,1682.5,1652.51904296875,709562
190,2017-10-09,1682.5,1713.949951171875,1674.0,1699.5,1669.21630859375,842338
191,2017-10-10,1708.800048828125,1729.300048828125,1708.3499755859375,1725.1500244140625,1694.4093017578125,846533
192,2017-10-11,1728.199951171875,1741.8499755859375,1707.050048828125,1717.25,1686.64990234375,1073174
193,2017-10-12,1730.949951171875,1750.0,1699.300048828125,1743.0,1711.9410400390625,2435199
194,2017-10-13,1752.0,1758.0,1740.550048828125,1750.3499755859375,1719.16015625,1974411
195,2017-10-16,1740.0,1746.449951171875,1697.699951171875,1716.0,1685.4222412109375,2888889
196,2017-10-17,1721.0,1735.0,1700.3499755859375,1707.699951171875,1677.27001953125,1641325
197,2017-10-18,1716.9000244140625,1721.0,1705.0,1708.300048828125,1677.859619140625,979869
198,2017-10-19,1713.0,1713.8499755859375,1680.0999755859375,1690.8499755859375,1660.720458984375,129154
199,2017-10-23,1691.0,1707.25,1681.9000244140625,1695.5,1665.287353515625,1745367
200,2017-10-24,1694.5,1700.949951171875,1654.800048828125,1664.9000244140625,1635.2327880859375,1531714
201,2017-10-25,1669.9000244140625,1669.9000244140625,1580.5,1592.4000244140625,1564.0247802734375,3573873
202,2017-10-26,1608.949951171875,1624.0,1572.4000244140625,1617.5999755859375,1588.7757568359375,2084712
203,2017-10-27,1627.949951171875,1646.9000244140625,1616.5999755859375,1627.3499755859375,1598.3519287109375,1531589
204,2017-10-30,1635.0,1641.8499755859375,1618.0999755859375,1620.75,1591.86962890625,1549643
205,2017-10-31,1624.0,1642.0,1618.800048828125,1627.1500244140625,1598.155517578125,1539175
206,2017-11-01,1641.0,1645.5,1625.199951171875,1642.550048828125,1613.281005859375,1051035
207,2017-11-02,1644.5,1649.75,1624.25,1627.5,1598.499267578125,1016358
208,2017-11-03,1635.5,1679.1500244140625,1626.5999755859375,1674.5,1644.6617431640625,1960324
209,2017-11-06,1653.199951171875,1666.199951171875,1644.800048828125,1648.0,1618.6339111328125,1032097
210,2017-11-07,1653.0,1673.949951171875,1642.5,1654.300048828125,1624.8216552734375,1135418
211,2017-11-08,1667.0,1689.9000244140625,1654.5999755859375,1674.4000244140625,1644.5634765625,2240615
212,2017-11-09,1677.699951171875,1681.75,1652.800048828125,1666.75,1637.0498046875,1278030
213,2017-11-10,1665.0,1673.300048828125,1650.6500244140625,1660.300048828125,1630.7147216796875,1515793
214,2017-11-13,1665.0,1672.5,1647.300048828125,1659.199951171875,1629.63427734375,716930
215,2017-11-14,1659.199951171875,1663.199951171875,1619.050048828125,1637.699951171875,1608.5174560546875,1448013
216,2017-11-15,1632.25,1640.75,1593.050048828125,1597.3499755859375,1568.886474609375,1725981
217,2017-11-16,1599.0,1617.0999755859375,1592.5,1603.9000244140625,1575.31982421875,903458
218,2017-11-17,1632.050048828125,1636.5999755859375,1615.699951171875,1631.9000244140625,1602.82080078125,578398
219,2017-11-20,1635.25,1659.0,1629.8499755859375,1649.300048828125,1619.9107666015625,3072448
220,2017-11-21,1658.0,1664.800048828125,1643.0,1648.5999755859375,1619.22314453125,1109357
221,2017-11-22,1656.9000244140625,1663.800048828125,1621.0,1627.3499755859375,1598.3519287109375,751919
222,2017-11-23,1627.5,1654.949951171875,1627.5,1643.3499755859375,1614.066650390625,887882
223,2017-11-24,1646.0,1682.8499755859375,1644.0,1676.300048828125,1646.4296875,1091064
224,2017-11-27,1671.699951171875,1671.699951171875,1648.75,1660.5999755859375,1631.00927734375,746259
225,2017-11-28,1661.199951171875,1692.0,1661.0,1678.25,1648.3448486328125,1333326
226,2017-11-29,1679.0,1689.949951171875,1666.0,1672.1500244140625,1642.353515625,1121016
227,2017-11-30,1662.0,1680.0,1654.0,1661.949951171875,1632.3353271484375,1743816
228,2017-12-01,1660.8499755859375,1681.4000244140625,1651.75,1661.0999755859375,1631.5006103515625,901780
229,2017-12-04,1665.0,1674.75,1648.199951171875,1650.0999755859375,1620.696533203125,863386
230,2017-12-05,1651.25,1673.6500244140625,1646.0999755859375,1665.4000244140625,1635.723876953125,1217660
231,2017-12-06,1664.0,1674.0,1650.0,1653.699951171875,1624.2322998046875,789146
232,2017-12-07,1663.800048828125,1664.0,1649.550048828125,1652.3499755859375,1622.906494140625,825254
233,2017-12-08,1659.0,1685.800048828125,1655.0,1671.050048828125,1641.273193359375,1131333
234,2017-12-11,1678.0,1697.300048828125,1663.1500244140625,1670.0999755859375,1640.340087890625,841915
235,2017-12-12,1673.9000244140625,1674.0,1646.1500244140625,1650.25,1620.8438720703125,1677983
236,2017-12-13,1648.0,1659.8499755859375,1639.5999755859375,1647.4000244140625,1618.044677734375,1539500
237,2017-12-14,1648.0,1654.800048828125,1632.0,1650.3499755859375,1620.942138671875,1909251
238,2017-12-15,1665.0,1684.9000244140625,1647.5,1677.050048828125,1647.166259765625,3543562
239,2017-12-18,1667.0,1694.9000244140625,1630.199951171875,1678.5999755859375,1648.688720703125,1133385
240,2017-12-19,1681.0,1684.4000244140625,1665.0,1670.050048828125,1640.291015625,880090
241,2017-12-20,1677.0,1680.9000244140625,1655.0999755859375,1660.9000244140625,1631.303955078125,1297298
242,2017-12-21,1657.5,1666.800048828125,1649.1500244140625,1656.199951171875,1626.687744140625,610601
243,2017-12-22,1652.0,1661.75,1646.800048828125,1651.8499755859375,1622.415283203125,832376
244,2017-12-26,1651.800048828125,1668.4000244140625,1646.9000244140625,1664.199951171875,1634.545166015625,772183
245,2017-12-27,1667.5,1669.9000244140625,1648.8499755859375,1651.0999755859375,1621.6787109375,624678
246,2017-12-28,1649.0,1657.9000244140625,1646.6500244140625,1650.449951171875,1621.0404052734375,940604
247,2017-12-29,1652.0,1661.9000244140625,1645.0999755859375,1648.9000244140625,1619.517822265625,702219
