,Date,Open,High,Low,Close,Adj Close,Volume
57,2017-03-27,322.6000061035156,324.0,317.6499938964844,319.29998779296875,308.7124938964844,2353739
58,2017-03-28,321.04998779296875,323.0,319.5,320.8500061035156,310.21112060546875,1760774
59,2017-03-29,321.1499938964844,322.0,316.79998779296875,321.0,310.35614013671875,4426029
60,2017-03-30,321.8999938964844,341.8999938964844,320.54998779296875,339.29998779296875,328.04931640625,9728166
61,2017-03-31,342.0,342.70001220703125,336.0,339.6000061035156,328.33941650390625,3417463
62,2017-04-03,340.6000061035156,343.8999938964844,338.75,342.1000061035156,330.7565002441406,2441776
63,2017-04-05,343.8500061035156,359.25,343.04998779296875,358.1499938964844,346.2743225097656,5947873
64,2017-04-06,355.75,358.6000061035156,351.1000061035156,356.6499938964844,344.82403564453125,3524928
65,2017-04-07,352.25,353.3500061035156,345.54998779296875,347.1499938964844,335.6390380859375,4918075
66,2017-04-10,348.04998779296875,353.8500061035156,346.04998779296875,352.1499938964844,340.4732666015625,2222773
67,2017-04-11,352.45001220703125,355.8500061035156,330.54998779296875,333.79998779296875,322.731689453125,9397306
68,2017-04-12,333.79998779296875,336.6000061035156,323.6499938964844,327.6000061035156,316.7372741699219,8100661
69,2017-04-13,325.6000061035156,325.6000061035156,318.29998779296875,320.45001220703125,309.8243713378906,5730306
70,2017-04-17,320.6499938964844,327.20001220703125,317.6000061035156,320.0,309.38934326171875,4219235
71,2017-04-18,321.6499938964844,335.25,318.1499938964844,319.3500061035156,308.7608642578125,9315409
72,2017-04-19,322.0,327.6499938964844,319.25,325.79998779296875,314.9969482421875,4403069
73,2017-04-20,327.45001220703125,333.20001220703125,324.0,332.3999938964844,321.3781433105469,4439900
74,2017-04-21,335.0,335.0,324.1499938964844,326.0,315.19036865234375,2517582
75,2017-04-24,328.1499938964844,334.20001220703125,327.25,331.0,320.0245666503906,5048373
76,2017-04-25,332.5,333.1000061035156,326.5,331.3500061035156,320.36297607421875,4330049
77,2017-04-26,332.45001220703125,333.8999938964844,318.0,323.5,312.77325439453125,4078479
78,2017-04-27,325.1499938964844,328.8999938964844,321.1499938964844,322.5,311.806396484375,2983463
79,2017-04-28,324.79998779296875,328.45001220703125,321.6000061035156,327.70001220703125,316.8340148925781,1808460
80,2017-05-02,328.75,332.8999938964844,326.6499938964844,330.6000061035156,319.6378173828125,4233839
81,2017-05-03,330.6000061035156,332.29998779296875,323.8999938964844,327.45001220703125,316.59228515625,3271643
82,2017-05-04,328.79998779296875,340.3999938964844,328.70001220703125,339.45001220703125,328.1943664550781,6728527
83,2017-05-05,339.3999938964844,346.45001220703125,336.1499938964844,344.95001220703125,333.51202392578125,8196507
84,2017-05-08,343.5,346.70001220703125,338.0,340.5,329.2095947265625,2462230
85,2017-05-09,339.8999938964844,349.3999938964844,335.79998779296875,347.5,335.9774169921875,3459067
86,2017-05-10,346.1000061035156,353.0,346.1000061035156,351.8999938964844,340.2315368652344,3207734
87,2017-05-11,352.0,362.54998779296875,350.5,360.04998779296875,348.111328125,4604066
88,2017-05-12,360.3999938964844,360.3999938964844,353.3999938964844,357.95001220703125,346.0809326171875,2958586
89,2017-05-15,359.0,359.75,350.8500061035156,356.20001220703125,344.38897705078125,1530781
90,2017-05-16,354.20001220703125,358.1499938964844,351.1499938964844,354.5,342.7453308105469,1321254
91,2017-05-17,354.5,354.79998779296875,347.54998779296875,348.54998779296875,336.99261474609375,1239867
92,2017-05-18,344.29998779296875,359.54998779296875,342.20001220703125,347.8999938964844,336.36419677734375,3618961
93,2017-05-19,349.04998779296875,352.5,345.29998779296875,349.45001220703125,337.86279296875,1302961
94,2017-05-22,352.3999938964844,357.3999938964844,350.45001220703125,354.45001220703125,342.697021484375,2939697
95,2017-05-23,354.79998779296875,355.6000061035156,328.5,331.6499938964844,320.6530456542969,6270500
96,2017-05-24,333.3999938964844,342.95001220703125,328.1000061035156,339.6499938964844,328.38775634765625,8363216
97,2017-05-25,344.8999938964844,346.25,331.29998779296875,340.75,329.45123291015625,5992900
98,2017-05-26,342.3999938964844,351.0,339.0,348.0,336.46087646484375,2754435
99,2017-05-29,347.79998779296875,348.3500061035156,325.1000061035156,327.79998779296875,316.9306640625,3943111
100,2017-05-30,328.3999938964844,342.8999938964844,327.45001220703125,340.3500061035156,329.0645751953125,3680879
101,2017-05-31,341.5,345.75,336.54998779296875,339.0,327.7593078613281,12190256
102,2017-06-01,337.6000061035156,351.95001220703125,337.6000061035156,349.20001220703125,337.62109375,3447544
103,2017-06-02,352.0,359.3999938964844,350.5,357.8999938964844,346.0326232910156,3297747
104,2017-06-05,359.95001220703125,364.5,355.20001220703125,361.04998779296875,349.078125,2830068
105,2017-06-06,362.95001220703125,368.75,357.04998779296875,361.45001220703125,349.46490478515625,5229905
106,2017-06-07,363.6000061035156,363.95001220703125,357.29998779296875,359.1000061035156,347.1928405761719,5435369
107,2017-06-08,359.25,361.8500061035156,350.5,359.1499938964844,347.24114990234375,4568139
108,2017-06-09,360.0,360.6000061035156,350.25,359.8500061035156,347.91796875,7152603
109,2017-06-12,359.70001220703125,359.70001220703125,353.54998779296875,356.8500061035156,345.01739501953125,4963488
110,2017-06-13,359.0,363.1499938964844,355.3999938964844,359.3999938964844,347.48284912109375,5463098
111,2017-06-14,360.5,360.8999938964844,356.1000061035156,359.5,347.5795593261719,6005138
112,2017-06-15,359.45001220703125,366.3999938964844,357.75,360.0,348.0629577636719,3997432
113,2017-06-16,361.5,365.1000061035156,356.25,363.1499938964844,351.1085510253906,5332597
114,2017-06-19,365.0,375.6000061035156,365.0,373.79998779296875,361.4053955078125,7328947
115,2017-06-20,375.6000061035156,377.70001220703125,370.1000061035156,375.6499938964844,363.1940002441406,4597214
116,2017-06-21,374.75,377.20001220703125,367.20001220703125,369.95001220703125,357.6830749511719,2797034
117,2017-06-22,370.0,373.79998779296875,367.5,369.45001220703125,357.1996154785156,1935079
118,2017-06-23,369.45001220703125,370.5,361.6499938964844,365.45001220703125,353.332275390625,3011500
119,2017-06-27,367.8999938964844,372.79998779296875,365.45001220703125,367.70001220703125,355.5076599121094,2780694
120,2017-06-28,368.3999938964844,369.6499938964844,363.04998779296875,364.5,352.4137268066406,2394375
121,2017-06-29,366.95001220703125,368.70001220703125,362.3500061035156,364.5,352.4137268066406,3343365
122,2017-06-30,364.0,365.79998779296875,360.54998779296875,363.04998779296875,351.0118103027344,1386974
123,2017-07-03,364.8999938964844,370.6000061035156,359.5,368.0,355.79766845703125,2171316
124,2017-07-04,368.5,375.70001220703125,368.0,371.70001220703125,359.375,4186188
125,2017-07-05,374.5,374.5,371.8500061035156,372.8999938964844,360.53521728515625,1422559
126,2017-07-06,373.8999938964844,375.6499938964844,371.5,373.04998779296875,360.6802062988281,2318749
127,2017-07-07,372.1000061035156,374.95001220703125,370.0,371.6000061035156,359.2783508300781,3077926
128,2017-07-10,374.75,376.79998779296875,372.3500061035156,374.95001220703125,362.51727294921875,860121
129,2017-07-11,376.0,376.8500061035156,371.70001220703125,372.70001220703125,360.34185791015625,2646484
130,2017-07-12,372.25,375.29998779296875,371.6499938964844,373.8500061035156,361.4537048339844,2035281
131,2017-07-13,375.79998779296875,377.8999938964844,372.25,375.95001220703125,363.4841003417969,2956936
132,2017-07-14,375.95001220703125,378.45001220703125,374.45001220703125,375.6000061035156,363.14569091796875,1737806
133,2017-07-17,373.8500061035156,383.70001220703125,373.8500061035156,381.25,368.6083679199219,4784990
134,2017-07-18,379.5,384.1000061035156,378.45001220703125,381.8999938964844,369.23681640625,3927479
135,2017-07-19,380.5,383.79998779296875,377.29998779296875,381.04998779296875,368.4149475097656,4847964
136,2017-07-20,382.0,382.5,377.04998779296875,380.0,367.3997802734375,4490409
137,2017-07-21,381.0,382.70001220703125,378.6000061035156,381.8999938964844,369.23681640625,6613707
138,2017-07-24,383.5,390.3500061035156,381.1000061035156,388.45001220703125,375.5696105957031,4777031
139,2017-07-25,390.1000061035156,393.3999938964844,385.1499938964844,390.75,377.7933349609375,3297724
140,2017-07-26,392.70001220703125,394.3500061035156,388.0,393.04998779296875,380.01708984375,3243876
141,2017-07-27,394.25,394.8500061035156,390.75,392.5,379.4853210449219,2847871
142,2017-07-28,391.5,398.45001220703125,390.0,395.75,382.6275329589844,3203051
143,2017-07-31,396.0,398.0,393.3999938964844,395.8999938964844,384.0340881347656,1581010
144,2017-08-01,397.45001220703125,405.29998779296875,396.45001220703125,404.0,391.8913269042969,3391013
145,2017-08-02,405.0,413.5,402.6499938964844,411.25,398.924072265625,2997197
146,2017-08-03,411.8999938964844,411.8999938964844,402.6499938964844,407.3500061035156,395.14093017578125,2541125
147,2017-08-04,406.0,410.3999938964844,403.1000061035156,406.6499938964844,394.4619140625,2770532
148,2017-08-07,411.79998779296875,421.5,408.5,414.25,401.8341369628906,3863466
149,2017-08-08,414.95001220703125,418.79998779296875,410.1499938964844,414.79998779296875,402.3676452636719,2154068
150,2017-08-09,411.6000061035156,417.5,395.0,397.25,385.3436584472656,3603960
151,2017-08-10,393.0,396.8999938964844,381.20001220703125,385.6499938964844,374.09130859375,3177276
152,2017-08-11,380.25,385.45001220703125,379.04998779296875,382.75,371.27825927734375,6480493
153,2017-08-14,385.0,405.79998779296875,385.0,396.20001220703125,384.3251037597656,2746774
154,2017-08-16,398.20001220703125,404.8999938964844,392.25,397.54998779296875,385.6346435546875,2644234
155,2017-08-17,398.54998779296875,401.3999938964844,388.04998779296875,389.29998779296875,377.63189697265625,2502761
156,2017-08-18,389.0,390.79998779296875,383.29998779296875,386.20001220703125,374.6248474121094,2554849
157,2017-08-21,387.04998779296875,388.70001220703125,374.6499938964844,375.95001220703125,364.6820373535156,1999552
158,2017-08-22,377.8500061035156,381.79998779296875,369.6499938964844,375.6499938964844,364.3909912109375,3245723
159,2017-08-23,378.1000061035156,386.20001220703125,378.1000061035156,385.0,373.4607849121094,3003871
160,2017-08-24,386.95001220703125,387.6499938964844,379.0,380.04998779296875,368.6591796875,2507753
161,2017-08-28,382.0,389.8500061035156,380.5,387.5,375.8858642578125,3245331
162,2017-08-29,387.8500061035156,387.8500061035156,378.29998779296875,383.29998779296875,371.811767578125,3419877
163,2017-08-30,386.0,392.3999938964844,385.04998779296875,389.75,378.06842041015625,2979277
164,2017-08-31,391.3999938964844,397.70001220703125,388.3999938964844,392.95001220703125,381.1725158691406,2775034
165,2017-09-01,394.95001220703125,396.5,391.70001220703125,394.8999938964844,383.0640563964844,1511368
166,2017-09-04,396.0,396.0,380.29998779296875,384.8500061035156,373.3153076171875,2425859
167,2017-09-05,384.25,393.0,382.1499938964844,390.29998779296875,378.6019287109375,2363336
168,2017-09-06,388.8999938964844,388.8999938964844,384.3999938964844,385.04998779296875,373.5092468261719,1825546
169,2017-09-07,386.70001220703125,390.8999938964844,385.5,387.70001220703125,376.0798645019531,1832093
170,2017-09-08,389.1000061035156,391.6000061035156,382.6499938964844,385.8999938964844,374.3338317871094,1858507
171,2017-09-11,387.5,390.3999938964844,384.29998779296875,385.3500061035156,373.8003234863281,2402644
172,2017-09-12,387.1499938964844,390.0,385.0,389.04998779296875,377.3893737792969,2576054
173,2017-09-13,390.04998779296875,394.79998779296875,386.04998779296875,390.0,378.3109130859375,2116076
174,2017-09-14,390.8500061035156,405.6000061035156,390.20001220703125,403.1000061035156,391.018310546875,5052114
175,2017-09-15,405.3999938964844,409.75,403.25,405.1499938964844,393.0068359375,6452962
176,2017-09-18,406.8999938964844,408.20001220703125,397.70001220703125,404.70001220703125,392.5704040527344,3698399
177,2017-09-19,405.5,408.5,402.1000061035156,406.8999938964844,394.70440673828125,4105917
178,2017-09-20,408.1000061035156,412.8500061035156,406.04998779296875,409.70001220703125,397.4205017089844,5238339
179,2017-09-21,407.0,414.70001220703125,406.0,410.20001220703125,397.905517578125,4319190
180,2017-09-22,409.0,409.5,398.6000061035156,401.20001220703125,389.1752624511719,4371220
181,2017-09-25,400.1000061035156,401.1499938964844,383.0,388.6499938964844,377.00140380859375,4413073
182,2017-09-26,386.20001220703125,394.25,386.20001220703125,390.54998779296875,378.8444519042969,3115143
183,2017-09-27,392.6000061035156,392.6000061035156,370.45001220703125,372.54998779296875,361.3839416503906,3009736
184,2017-09-28,372.54998779296875,375.0,363.70001220703125,372.04998779296875,360.89892578125,3785886
185,2017-09-29,374.3999938964844,378.20001220703125,372.25,376.75,365.45806884765625,2109890
186,2017-10-03,377.54998779296875,385.79998779296875,375.1000061035156,383.70001220703125,372.1998291015625,3673873
187,2017-10-04,383.8999938964844,389.5,379.1499938964844,387.6499938964844,376.0314025878906,2084250
188,2017-10-05,388.0,389.1499938964844,384.20001220703125,385.8999938964844,374.3338317871094,1853539
189,2017-10-06,388.3999938964844,392.29998779296875,387.25,389.25,377.58343505859375,3006087
190,2017-10-09,388.0,395.70001220703125,382.1000061035156,393.70001220703125,381.9000549316406,4359490
191,2017-10-10,394.95001220703125,398.3500061035156,390.20001220703125,396.8500061035156,384.9556579589844,4067875
192,2017-10-11,398.5,401.25,394.0,396.95001220703125,385.0526123046875,5121486
193,2017-10-12,397.1000061035156,406.3500061035156,392.75,403.70001220703125,391.600341796875,4202243
194,2017-10-13,406.5,409.5,400.45001220703125,408.20001220703125,395.9654846191406,3245961
195,2017-10-16,409.1000061035156,410.79998779296875,403.6499938964844,406.79998779296875,394.6074523925781,4209209
196,2017-10-17,406.45001220703125,408.25,402.70001220703125,406.8500061035156,394.6558837890625,3291749
197,2017-10-18,407.1000061035156,407.1000061035156,402.3500061035156,406.8999938964844,394.70440673828125,3641132
198,2017-10-19,405.0,406.29998779296875,397.0,401.3999938964844,389.3692321777344,137226
199,2017-10-23,403.20001220703125,412.95001220703125,400.04998779296875,407.04998779296875,394.8498840332031,4555429
200,2017-10-24,407.04998779296875,408.75,402.6000061035156,406.20001220703125,394.0254211425781,3406694
201,2017-10-25,408.79998779296875,417.6499938964844,405.20001220703125,415.45001220703125,402.9981689453125,2475241
202,2017-10-26,416.0,419.3500061035156,409.54998779296875,414.29998779296875,401.8825988769531,1542452
203,2017-10-27,416.5,439.0,414.3999938964844,432.04998779296875,419.1006164550781,5306544
204,2017-10-30,436.5,436.5,427.79998779296875,429.79998779296875,416.91802978515625,1465328
205,2017-10-31,430.25,432.95001220703125,425.6000061035156,430.3500061035156,417.4515686035156,3418248
206,2017-11-01,432.0,437.45001220703125,429.3500061035156,433.1000061035156,420.119140625,3931939
207,2017-11-02,433.0,439.79998779296875,428.29998779296875,437.25,424.144775390625,3075833
208,2017-11-03,438.6499938964844,440.79998779296875,432.75,434.8500061035156,421.816650390625,3097775
209,2017-11-06,434.0,443.29998779296875,430.6499938964844,437.54998779296875,424.4357604980469,4541407
210,2017-11-07,437.5,439.75,428.29998779296875,431.54998779296875,418.6155700683594,3989010
211,2017-11-08,433.0,436.70001220703125,427.1499938964844,429.70001220703125,416.8210754394531,2723792
212,2017-11-09,430.6000061035156,437.25,428.25,433.3999938964844,420.41015625,3478532
213,2017-11-10,435.45001220703125,435.45001220703125,426.1000061035156,432.04998779296875,419.1006164550781,1506241
214,2017-11-13,433.0,433.54998779296875,411.3999938964844,413.3500061035156,400.9610900878906,4344820
215,2017-11-14,413.3500061035156,417.8500061035156,406.70001220703125,410.75,398.4390563964844,2326922
216,2017-11-15,410.0,414.25,403.6499938964844,407.1000061035156,394.8984069824219,1849192
217,2017-11-16,408.0,410.6000061035156,395.0,397.20001220703125,385.295166015625,5321941
218,2017-11-17,401.0,405.0,396.0,400.95001220703125,388.9327392578125,6515843
219,2017-11-20,400.95001220703125,405.8999938964844,397.1000061035156,398.6000061035156,386.6531677246094,4437937
220,2017-11-21,399.29998779296875,405.8500061035156,399.29998779296875,400.79998779296875,388.7872619628906,5418727
221,2017-11-22,402.5,416.6499938964844,401.6499938964844,414.5,402.0766296386719,5170814
222,2017-11-23,415.29998779296875,415.29998779296875,402.54998779296875,407.1000061035156,394.8984069824219,3903036
223,2017-11-24,411.0,411.0,401.8500061035156,404.6000061035156,392.4733581542969,1374660
224,2017-11-27,404.5,404.5,398.0,399.5,387.52618408203125,2993007
225,2017-11-28,399.6000061035156,403.6499938964844,395.20001220703125,396.95001220703125,385.0526123046875,6013556
226,2017-11-29,397.6000061035156,405.6000061035156,395.04998779296875,403.45001220703125,391.3578186035156,5205458
227,2017-11-30,401.3500061035156,401.3500061035156,396.0,398.0,386.0711669921875,5552149
228,2017-12-01,400.8999938964844,404.79998779296875,382.04998779296875,386.75,375.1583251953125,1836997
229,2017-12-04,386.75,389.20001220703125,377.3500061035156,388.1499938964844,376.5163879394531,3650818
230,2017-12-05,388.1499938964844,389.25,379.04998779296875,388.8500061035156,377.1954040527344,5100915
231,2017-12-06,386.3999938964844,388.8999938964844,382.6000061035156,385.75,374.1883239746094,4212760
232,2017-12-07,387.04998779296875,391.0,384.29998779296875,389.70001220703125,378.01995849609375,6934180
233,2017-12-08,391.5,396.8999938964844,391.20001220703125,393.3999938964844,381.6090393066406,3282945
234,2017-12-11,396.0,396.0,384.5,391.75,380.0085144042969,3457130
235,2017-12-12,391.5,405.6000061035156,389.5,402.5,390.4363098144531,6686699
236,2017-12-13,401.79998779296875,402.25,391.8999938964844,394.0,382.1910400390625,5035855
237,2017-12-14,397.54998779296875,398.8999938964844,386.20001220703125,395.1000061035156,383.2580871582031,3587939
238,2017-12-15,405.70001220703125,408.0,400.1000061035156,401.3500061035156,389.3207702636719,4643671
239,2017-12-18,395.79998779296875,414.5,374.04998779296875,404.6000061035156,392.4733581542969,9127457
240,2017-12-19,405.0,409.3500061035156,400.95001220703125,405.79998779296875,393.63739013671875,2700184
241,2017-12-20,404.0,408.1499938964844,400.54998779296875,404.3999938964844,392.2793273925781,4228842
242,2017-12-21,405.0,408.3500061035156,401.0,402.29998779296875,390.2423095703125,3336146
243,2017-12-22,403.0,409.45001220703125,399.20001220703125,402.1499938964844,390.0967712402344,2449944
244,2017-12-26,403.75,405.8500061035156,400.20001220703125,404.54998779296875,392.4248352050781,3466595
245,2017-12-27,405.95001220703125,407.0,400.70001220703125,404.20001220703125,392.0853271484375,4355090
246,2017-12-28,404.20001220703125,404.8999938964844,397.54998779296875,398.70001220703125,386.75018310546875,4180605
247,2017-12-29,401.1499938964844,407.1499938964844,399.29998779296875,405.6499938964844,393.49188232421875,3574054
248,2018-01-01,406.70001220703125,407.70001220703125,398.04998779296875,399.6499938964844,387.6717224121094,2701537
249,2018-01-02,403.45001220703125,403.45001220703125,395.0,397.3999938964844,385.4891662597656,1322980
250,2018-01-03,398.1000061035156,410.8999938964844,397.45001220703125,407.6499938964844,395.4319152832031,4679468
251,2018-01-04,408.70001220703125,410.70001220703125,406.04998779296875,409.8500061035156,397.5659484863281,1990506
252,2018-01-05,411.8999938964844,426.95001220703125,410.20001220703125,423.79998779296875,411.097900390625,5448214
253,2018-01-08,424.0,427.5,421.1000061035156,422.8999938964844,410.2248229980469,3447843
254,2018-01-09,422.8999938964844,425.54998779296875,419.20001220703125,421.1000061035156,408.47882080078125,2509904
255,2018-01-10,422.0,427.8999938964844,418.75,423.45001220703125,410.7583923339844,4253925
256,2018-01-11,423.0,430.6499938964844,421.0,425.5,412.7469177246094,4415043
257,2018-01-12,425.8500061035156,428.3500061035156,411.54998779296875,423.29998779296875,410.6128845214844,2581486
258,2018-01-15,425.54998779296875,427.8999938964844,419.5,420.6000061035156,407.9938049316406,1599208
259,2018-01-16,421.5,428.25,418.45001220703125,423.54998779296875,410.8553771972656,2318100
260,2018-01-17,424.25,436.0,422.75,433.3999938964844,420.41015625,6715953
261,2018-01-18,437.95001220703125,438.1499938964844,409.3500061035156,416.25,403.774169921875,8794103
262,2018-01-19,418.79998779296875,435.45001220703125,418.79998779296875,433.45001220703125,420.4586486816406,7588904
263,2018-01-22,434.0,443.3500061035156,432.54998779296875,438.04998779296875,424.9207458496094,7092514
264,2018-01-23,438.04998779296875,442.0,433.0,438.3999938964844,425.26025390625,4659591
265,2018-01-24,437.0,452.3500061035156,429.1000061035156,448.75,435.3000793457031,5201505
266,2018-01-25,450.0,450.0,434.79998779296875,436.5,423.4172668457031,6792843
267,2018-01-29,436.5,442.3500061035156,432.0,436.6499938964844,423.562744140625,2126497
268,2018-01-30,435.0,436.1499938964844,426.79998779296875,428.25,415.4145202636719,2389618
269,2018-01-31,428.0,435.5,424.5,428.8500061035156,415.99652099609375,2734628
270,2018-02-01,431.0,433.0,414.45001220703125,428.75,415.8995361328125,1681704
271,2018-02-02,424.5,426.20001220703125,412.0,417.95001220703125,405.4232482910156,4265914
272,2018-02-05,408.0,413.0,406.29998779296875,408.20001220703125,395.9654846191406,2936554
273,2018-02-06,395.0,410.3500061035156,387.0,404.79998779296875,392.6673278808594,2963450
274,2018-02-07,414.3999938964844,414.3999938964844,404.1499938964844,407.0,394.8014221191406,2592845
275,2018-02-08,408.25,416.1499938964844,401.1000061035156,405.1000061035156,392.9583740234375,2952821
276,2018-02-09,400.0,401.6000061035156,394.0,399.0,387.04119873046875,2936187
277,2018-02-12,403.75,406.1499938964844,400.0,403.3500061035156,391.26080322265625,1249277
278,2018-02-14,405.0,416.79998779296875,405.0,413.0,400.6216125488281,3001847
279,2018-02-15,421.5,424.0,409.54998779296875,411.70001220703125,399.360595703125,3293138
280,2018-02-16,414.0,415.6000061035156,402.3500061035156,405.45001220703125,393.2978820800781,1740283
281,2018-02-19,407.5,407.5,388.6499938964844,393.8500061035156,382.04559326171875,2140756
282,2018-02-20,394.0,398.0,387.20001220703125,394.8999938964844,383.0640563964844,2045167
283,2018-02-21,396.5,398.75,389.75,395.6000061035156,383.74310302734375,1800533
284,2018-02-22,395.0,406.20001220703125,392.75,404.0,391.8913269042969,4726021
285,2018-02-23,405.1000061035156,409.25,402.0,406.5,394.3163757324219,1953157
286,2018-02-26,407.5,417.0,407.5,415.04998779296875,402.6101379394531,2299169
287,2018-02-27,417.0,417.0,409.6499938964844,410.45001220703125,398.1480407714844,1334518
288,2018-02-28,410.0,412.3500061035156,403.1000061035156,408.3500061035156,396.1109313964844,2823115
289,2018-03-01,408.3500061035156,413.75,405.0,406.1000061035156,393.92840576171875,1216685
290,2018-03-05,404.95001220703125,411.45001220703125,400.1000061035156,403.95001220703125,391.84283447265625,3665892
291,2018-03-06,406.70001220703125,413.75,395.1499938964844,405.25,393.1038513183594,3321338
